6563,34,0.13
6564,34,0.13
6565,34,0.13
6566,34,0.13
6567,34,0.13
6568,34,0.13
6569,34,0.13
6570,34,0.13
6571,34,0.13
6572,34,0.13
6573,34,0.13
6574,34,0.13
6575,34,0.13
6576,34,0.13
6577,34,0.13
6578,34,0.13
6579,34,0.13
6580,34,0.13
6581,34,0.13
6582,34,0.13
6583,34,0.13
6584,34,0.13
6585,34,0.13
6586,34,0.13
6587,34,0.13
6588,34,0.13
6589,34,0.13
6590,34,0.13
6591,34,0.13
6592,34,0.13
6593,34,0.13
6594,34,0.13
6595,34,0.13
6596,34,0.13
6597,34,0.13
6598,34,0.13
6599,34,0.13
6600,34,0.13
6601,34,0.13
6602,34,0.13
6603,34,0.13
6604,34,0.13
6605,34,0.13
6606,34,0.13
6607,34,0.13
6608,34,0.13
6609,34,0.13
6610,34,0.13
6611,34,0.13
6612,34,0.13
6613,34,0.13
6614,34,0.13
6615,34,0.13
6616,34,0.13
6617,34,0.13
6618,34,0.13
6619,34,0.13
6620,34,0.13
6621,34,0.13
6622,34,0.13
6623,34,0.13
6624,34,0.13
6625,34,0.13
6626,34,0.13
6627,34,0.13
6628,34,0.13
6629,34,0.13
6630,34,0.13
6631,34,0.13
6632,34,0.13
6633,34,0.13
6634,34,0.13
6635,34,0.13
6636,34,0.13
6637,34,0.13
6638,34,0.13
6639,34,0.13
6640,34,0.13
6641,34,0.13
6642,34,0.13
6643,34,0.13
6644,34,0.13
6645,34,0.13
6646,34,0.13
6647,34,0.13
6648,34,0.13
6649,34,0.13
6650,34,0.13
6651,34,0.13
6652,34,0.13
6653,34,0.13
6654,34,0.13
6655,34,0.13
6656,34,0.13
6657,34,0.13
6658,34,0.13
6659,34,0.13
6660,34,0.13
6661,34,0.13
6662,34,0.13
6663,34,0.13
6664,34,0.13
6665,34,0.13
6666,34,0.13
6667,34,0.13
6668,34,0.13
6669,34,0.13
6670,34,0.13
6671,34,0.13
6672,34,0.13
6673,34,0.13
6674,34,0.13
6675,34,0.13
6676,34,0.13
6677,34,0.13
6678,34,0.13
6679,34,0.13
6680,34,0.13
6681,34,0.13
6682,34,0.13
6683,34,0.13
6684,34,0.13
6685,34,0.13
6686,34,0.13
6687,34,0.13
6688,34,0.13
6689,34,0.13
6690,34,0.13
6691,34,0.13
6692,34,0.13
6693,34,0.13
6694,34,0.13
6695,34,0.13
6696,34,0.13
6697,34,0.13
6698,34,0.13
6699,34,0.13
6700,34,0.13
6701,34,0.13
6702,34,0.13
6703,34,0.13
6704,34,0.13
6705,34,0.13
6706,34,0.13
6707,34,0.13
6708,34,0.13
6709,34,0.13
6710,34,0.13
6711,34,0.13
6712,34,0.13
6713,34,0.13
6714,34,0.13
6715,34,0.13
6716,34,0.13
6717,34,0.13
6718,34,0.13
6719,34,0.13
6720,34,0.13
6721,34,0.13
6722,34,0.13
6723,34,0.13
6724,34,0.13
6725,34,0.13
6726,34,0.13
6727,34,0.13
6728,34,0.13
6729,34,0.13
6730,34,0.13
6731,34,0.13
6732,34,0.13
6733,34,0.13
6734,34,0.13
6735,34,0.13
6736,34,0.13
6737,34,0.13
6738,34,0.13
6739,34,0.13
6740,34,0.13
6741,34,0.13
6742,34,0.13
6743,34,0.13
6744,34,0.13
6745,34,0.13
6746,34,0.13
6747,34,0.13
6748,34,0.13
6749,34,0.13
6750,34,0.13
6751,34,0.13
6752,34,0.13
6753,34,0.13
6754,34,0.13
6755,34,0.13
6756,34,0.13
6757,34,0.13
6758,34,0.13
6759,34,0.13
6760,34,0.13
6761,34,0.13
6762,34,0.13
6763,34,0.13
6764,34,0.13
6765,34,0.13
6766,34,0.13
6767,34,0.13
6768,34,0.13
6769,34,0.13
6770,34,0.13
6771,34,0.13
6772,34,0.13
6773,34,0.13
6774,34,0.13
6775,34,0.13
6776,34,0.13
6777,34,0.13
6778,34,0.13
6779,34,0.13
6780,34,0.13
6781,34,0.13
6782,34,0.13
6783,34,0.13
6784,34,0.13
6785,34,0.13
6786,34,0.13
6787,34,0.13
6788,34,0.13
6789,34,0.13
6790,34,0.13
6791,34,0.13
6792,34,0.13
6793,34,0.13
6794,34,0.13
6795,34,0.13
6796,34,0.13
6797,34,0.13
6798,34,0.13
6799,34,0.13
6800,34,0.13
6801,34,0.13
6802,34,0.13
6803,34,0.13
6804,34,0.13
6805,34,0.13
6806,34,0.13
6807,34,0.13
6808,34,0.13
6809,34,0.13
6810,34,0.13
6811,34,0.13
6812,34,0.13
6813,34,0.13
6814,34,0.13
6815,34,0.13
6816,34,0.13
6817,34,0.13
6818,34,0.13
6819,34,0.13
6820,34,0.13
6821,34,0.13
6822,34,0.13
6823,34,0.13
6824,34,0.13
6825,34,0.13
6826,34,0.13
6827,34,0.13
6828,34,0.13
6829,34,0.13
6830,34,0.13
6831,34,0.13
6832,34,0.13
6833,34,0.13
6834,34,0.13
6835,34,0.13
6836,34,0.13
6837,34,0.13
6838,34,0.13
6839,34,0.13
6840,34,0.13
6841,34,0.13
6842,34,0.13
6843,34,0.13
6844,34,0.13
6845,34,0.13
6846,34,0.13
6847,34,0.13
6848,34,0.13
6849,34,0.13
6850,34,0.13
6851,34,0.13
6852,34,0.13
6853,34,0.13
6854,34,0.13
6855,34,0.13
6856,34,0.13
6857,34,0.13
6858,34,0.13
6859,34,0.13
6860,34,0.13
6861,34,0.13
6862,34,0.13
6863,34,0.13
6864,34,0.13
6865,34,0.13
6866,34,0.13
6867,34,0.13
6868,34,0.13
6869,34,0.13
6870,34,0.13
6871,34,0.13
6872,34,0.13
6873,34,0.13
6874,34,0.13
6875,34,0.13
6876,34,0.13
6877,34,0.13
6878,34,0.13
6879,34,0.13
6880,34,0.13
6881,34,0.13
6882,34,0.13
6883,34,0.13
6884,34,0.13
6885,34,0.13
6886,34,0.13
6887,34,0.13
6888,34,0.13
6889,34,0.13
6890,34,0.13
6891,34,0.13
6892,34,0.13
6893,34,0.13
6894,34,0.13
6895,34,0.13
6896,34,0.13
6897,34,0.13
6898,34,0.13
6899,34,0.13
6900,34,0.13
6901,34,0.13
6902,34,0.13
6903,34,0.13
6904,34,0.13
6905,34,0.13
6906,34,0.13
6907,34,0.13
6908,34,0.13
6909,34,0.13
6910,34,0.13
6911,34,0.13
6912,34,0.13
6913,34,0.13
6914,34,0.13
6915,34,0.13
6916,34,0.13
6917,34,0.13
6918,34,0.13
6919,34,0.13
6920,34,0.13
6921,34,0.13
6922,34,0.13
6923,34,0.13
6924,34,0.13
6925,34,0.13
6926,34,0.13
6927,34,0.13
6928,34,0.13
6929,34,0.13
6930,34,0.13
6931,34,0.13
6932,34,0.13
6933,34,0.13
6934,34,0.13
6935,34,0.13
6936,34,0.13
6937,34,0.13
6938,34,0.13
6939,34,0.13
6940,34,0.13
6941,34,0.13
6942,34,0.13
6943,34,0.13
6944,34,0.13
6945,34,0.13
6946,34,0.13
6947,34,0.13
6948,34,0.13
6949,34,0.13
6950,34,0.13
6951,34,0.13
6952,34,0.13
6953,34,0.13
6954,34,0.13
6955,34,0.13
6956,34,0.13
6957,34,0.13
6958,34,0.13
6959,34,0.13
6960,34,0.13
6961,34,0.13
6962,34,0.13
6963,34,0.13
6964,34,0.13
6965,34,0.13
6966,34,0.13
6967,34,0.13
6968,34,0.13
6969,34,0.13
6970,34,0.13
6971,34,0.13
6972,34,0.13
6973,34,0.13
6974,34,0.13
6975,34,0.13
6976,34,0.13
6977,34,0.13
6978,34,0.13
6979,34,0.13
6980,34,0.13
6981,34,0.13
6982,34,0.13
6983,34,0.13
6984,34,0.13
6985,34,0.13
6986,34,0.13
6987,34,0.13
6988,34,0.13
6989,34,0.13
6990,34,0.13
6991,34,0.13
6992,34,0.13
6993,34,0.13
6994,34,0.13
6995,34,0.13
6996,34,0.13
6997,34,0.13
6998,34,0.13
6999,34,0.13
7000,34,0.13
7001,34,0.13
7002,34,0.13
7003,34,0.13
7004,34,0.13
7005,34,0.13
7006,34,0.13
7007,34,0.13
7008,34,0.13
7009,34,0.13
7010,34,0.13
7011,34,0.13
7012,34,0.13
7013,34,0.13
7014,34,0.13
7015,34,0.13
7016,34,0.13
7017,34,0.13
7018,34,0.13
7019,34,0.13
7020,34,0.13
7021,34,0.13
7022,34,0.13
7023,34,0.13
7024,34,0.13
7025,34,0.13
7026,34,0.13
7027,34,0.13
7028,34,0.13
7029,34,0.13
7030,34,0.13
7031,34,0.13
7032,34,0.13
7033,34,0.13
7034,34,0.13
7035,34,0.13
7036,34,0.13
7037,34,0.13
7038,34,0.13
7039,34,0.13
7040,34,0.13
7041,34,0.13
7042,34,0.13
7043,34,0.13
7044,34,0.13
7045,34,0.13
7046,34,0.13
7047,34,0.13
7048,34,0.13
7049,34,0.13
7050,34,0.13
7051,34,0.13
7052,34,0.13
7053,34,0.13
7054,34,0.13
7055,34,0.13
7056,34,0.13
7057,34,0.13
7058,34,0.13
7059,34,0.13
7060,34,0.13
7061,34,0.13
7062,34,0.13
7063,34,0.13
7064,34,0.13
7065,34,0.13
7066,34,0.13
7067,34,0.13
7068,34,0.13
7069,34,0.13
7070,34,0.13
7071,34,0.13
7072,34,0.13
7073,34,0.13
7074,34,0.13
7075,34,0.13
7076,34,0.13
7077,34,0.13
7078,34,0.13
7079,34,0.13
7080,34,0.13
7081,34,0.13
7082,34,0.13
7083,34,0.13
7084,34,0.13
7085,34,0.13
7086,34,0.13
7087,34,0.13
7088,34,0.13
7089,34,0.13
7090,34,0.13
7091,34,0.13
7092,34,0.13
7093,34,0.13
7094,34,0.13
7095,34,0.13
7096,34,0.13
7097,34,0.13
7098,34,0.13
7099,34,0.13
7100,34,0.13
7101,34,0.13
7102,34,0.13
7103,34,0.13
7104,34,0.13
7105,34,0.13
7106,34,0.13
7107,34,0.13
7108,34,0.13
7109,34,0.13
7110,34,0.13
7111,34,0.13
7112,34,0.13
7113,34,0.13
7114,34,0.13
7115,34,0.13
7116,34,0.13
7117,34,0.13
7118,34,0.13
7119,34,0.13
7120,34,0.13
7121,34,0.13
7122,34,0.13
7123,34,0.13
7124,34,0.13
7125,34,0.13
7126,34,0.13
7127,34,0.13
7128,34,0.13
7129,34,0.13
7130,34,0.13
7131,34,0.13
7132,34,0.13
7133,34,0.13
7134,34,0.13
7135,34,0.13
7136,34,0.13
7137,34,0.13
7138,34,0.13
7139,34,0.13
7140,34,0.13
7141,34,0.13
7142,34,0.13
7143,34,0.13
7144,34,0.13
7145,34,0.13
7146,34,0.13
7147,34,0.13
7148,34,0.13
7149,34,0.13
7150,34,0.13
7151,34,0.13
7152,34,0.13
7153,34,0.13
7154,34,0.13
7155,34,0.13
7156,34,0.13
7157,34,0.13
7158,34,0.13
7159,34,0.13
7160,34,0.13
7161,34,0.13
7162,34,0.13
7163,34,0.13
7164,34,0.13
7165,34,0.13
7166,34,0.13
7167,34,0.13
7168,34,0.13
7169,34,0.13
7170,34,0.13
7171,34,0.13
7172,34,0.13
7173,34,0.13
7174,34,0.13
7175,34,0.13
7176,34,0.13
7177,34,0.13
7178,34,0.13
7179,34,0.13
7180,34,0.13
7181,34,0.13
7182,34,0.13
7183,34,0.13
7184,34,0.13
7185,34,0.13
7186,34,0.13
7187,34,0.13
7188,34,0.13
7189,34,0.13
7190,34,0.13
7191,34,0.13
7192,34,0.13
7193,34,0.13
7194,34,0.13
7195,34,0.13
7196,34,0.13
7197,34,0.13
7198,34,0.13
7199,34,0.13
7200,34,0.13
7201,34,0.13
7202,34,0.13
7203,34,0.13
7204,34,0.13
7205,34,0.13
7206,34,0.13
7207,34,0.13
7208,34,0.13
7209,34,0.13
7210,34,0.13
7211,34,0.13
7212,34,0.13
7213,34,0.13
7214,34,0.13
7215,34,0.13
7216,34,0.13
7217,34,0.13
7218,34,0.13
7219,34,0.13
7220,34,0.13
7221,34,0.13
7222,34,0.13
7223,34,0.13
7224,34,0.13
7225,34,0.13
7226,34,0.13
7227,34,0.13
7228,34,0.13
7229,34,0.13
7230,34,0.13
7231,34,0.13
7232,34,0.13
7233,34,0.13
7234,34,0.13
7235,34,0.13
7236,34,0.13
7237,34,0.13
7238,34,0.13
7239,34,0.13
7240,34,0.13
7241,34,0.13
7242,34,0.13
7243,34,0.13
7244,34,0.13
7245,34,0.13
7246,34,0.13
7247,34,0.13
7248,34,0.13
7249,34,0.13
7250,34,0.13
7251,34,0.13
7252,34,0.13
7253,34,0.13
7254,34,0.13
7255,34,0.13
7256,34,0.13
7257,34,0.13
7258,34,0.13
7259,34,0.13
7260,34,0.13
7261,34,0.13
7262,34,0.13
7263,34,0.13
7264,34,0.13
7265,34,0.13
7266,34,0.13
7267,34,0.13
7268,34,0.13
7269,34,0.13
7270,34,0.13
7271,34,0.13
7272,34,0.13
7273,34,0.13
7274,34,0.13
7275,34,0.13
7276,34,0.13
7277,34,0.13
7278,34,0.13
7279,34,0.13
7280,34,0.13
7281,34,0.13
7282,34,0.13
7283,34,0.13
7284,34,0.13
7285,34,0.13
7286,34,0.13
7287,34,0.13
7288,34,0.13
7289,34,0.13
7290,34,0.13
7291,34,0.13
7292,34,0.13
7293,34,0.13
7294,34,0.13
7295,34,0.13
7296,34,0.13
7297,34,0.13
7298,34,0.13
7299,34,0.13
7300,34,0.13
7301,34,0.13
7302,34,0.13
7303,34,0.13
7304,34,0.13
7305,34,0.13
7306,34,0.13
7307,34,0.13
7308,34,0.13
7309,34,0.13
7310,34,0.13
7311,34,0.13
7312,34,0.13
7313,34,0.13
7314,34,0.13
7315,34,0.13
7316,34,0.13
7317,34,0.13
7318,34,0.13
7319,34,0.13
7320,34,0.13
7321,34,0.13
7322,34,0.13
7323,34,0.13
7324,34,0.13
7325,34,0.13
7326,34,0.13
7327,34,0.13
7328,34,0.13
7329,34,0.13
7330,34,0.13
7331,34,0.13
7332,34,0.13
7333,34,0.13
7334,34,0.13
7335,34,0.13
7336,34,0.13
7337,34,0.13
7338,34,0.13
7339,34,0.13
7340,34,0.13
7341,34,0.13
7342,34,0.13
7343,34,0.13
7344,34,0.13
7345,34,0.13
7346,34,0.13
7347,34,0.13
7348,34,0.13
7349,34,0.13
7350,34,0.13
7351,34,0.13
7352,34,0.13
7353,34,0.13
7354,34,0.13
7355,34,0.13
7356,34,0.13
7357,34,0.13
7358,34,0.13
7359,34,0.13
7360,34,0.13
7361,34,0.13
7362,34,0.13
7363,34,0.13
7364,34,0.13
7365,34,0.13
7366,34,0.13
7367,34,0.13
7368,34,0.13
7369,34,0.13
7370,34,0.13
7371,34,0.13
7372,34,0.13
7373,34,0.13
7374,34,0.13
7375,34,0.13
7376,34,0.13
7377,34,0.13
7378,34,0.13
7379,34,0.13
7380,34,0.13
7381,34,0.13
7382,34,0.13
7383,34,0.13
7384,34,0.13
7385,34,0.13
7386,34,0.13
7387,34,0.13
7388,34,0.13
7389,34,0.13
7390,34,0.13
7391,34,0.13
7392,34,0.13
7393,34,0.13
7394,34,0.13
7395,34,0.13
7396,34,0.13
7397,34,0.13
7398,34,0.13
7399,34,0.13
7400,34,0.13
7401,34,0.13
7402,34,0.13
7403,34,0.13
7404,34,0.13
7405,34,0.13
7406,34,0.13
7407,34,0.13
7408,34,0.13
7409,34,0.13
7410,34,0.13
7411,34,0.13
7412,34,0.13
7413,34,0.13
7414,34,0.13
7415,34,0.13
7416,34,0.13
7417,34,0.13
7418,34,0.13
7419,34,0.13
7420,34,0.13
7421,34,0.13
7422,34,0.13
7423,34,0.13
7424,34,0.13
7425,34,0.13
7426,34,0.13
7427,34,0.13
7428,34,0.13
7429,34,0.13
7430,34,0.13
7431,34,0.13
7432,34,0.13
7433,34,0.13
7434,34,0.13
7435,34,0.13
7436,34,0.13
7437,34,0.13
7438,34,0.13
7439,34,0.13
7440,34,0.13
7441,34,0.13
7442,34,0.13
7443,34,0.13
7444,34,0.13
7445,34,0.13
7446,34,0.13
7447,34,0.13
7448,34,0.13
7449,34,0.13
7450,34,0.13
7451,34,0.13
7452,34,0.13
7453,34,0.13
7454,34,0.13
7455,34,0.13
7456,34,0.13
7457,34,0.13
7458,34,0.13
7459,34,0.13
7460,34,0.13
7461,34,0.13
7462,34,0.13
7463,34,0.13
7464,34,0.13
7465,34,0.13
7466,34,0.13
7467,34,0.13
7468,34,0.13
7469,34,0.13
7470,34,0.13
7471,34,0.13
7472,34,0.13
7473,34,0.13
7474,34,0.13
7475,34,0.13
7476,34,0.13
7477,34,0.13
7478,34,0.13
7479,34,0.13
7480,34,0.13
7481,34,0.13
7482,34,0.13
7483,34,0.13
7484,34,0.13
7485,34,0.13
7486,34,0.13
7487,34,0.13
7488,34,0.13
7489,34,0.13
7490,34,0.13
7491,34,0.13
7492,34,0.13
7493,34,0.13
7494,34,0.13
7495,34,0.13
7496,34,0.13
7497,34,0.13
7498,34,0.13
7499,34,0.13
7500,34,0.13
7501,34,0.13
7502,34,0.13
7503,34,0.13
7504,34,0.13
7505,34,0.13
7506,34,0.13
7507,34,0.13
7508,34,0.13
7509,34,0.13
7510,34,0.13
7511,34,0.13
7512,34,0.13
7513,34,0.13
7514,34,0.13
7515,34,0.13
7516,34,0.13
7517,34,0.13
7518,34,0.13
7519,34,0.13
7520,34,0.13
7521,34,0.13
7522,34,0.13
7523,34,0.13
7524,34,0.13
7525,34,0.13
7526,34,0.13
7527,34,0.13
7528,34,0.13
7529,34,0.13
7530,34,0.13
7531,34,0.13
7532,34,0.13
7533,34,0.13
7534,34,0.13
7535,34,0.13
7536,34,0.13
7537,34,0.13
7538,34,0.13
7539,34,0.13
7540,34,0.13
7541,34,0.13
7542,34,0.13
7543,34,0.13
7544,34,0.13
7545,34,0.13
7546,34,0.13
7547,34,0.13
7548,34,0.13
7549,34,0.13
7550,34,0.13
7551,34,0.13
7552,34,0.13
7553,34,0.13
7554,34,0.13
7555,34,0.13
7556,34,0.13
7557,34,0.13
7558,34,0.13
7559,34,0.13
7560,34,0.13
7561,34,0.13
7562,34,0.13
7563,34,0.13
7564,34,0.13
7565,34,0.13
7566,34,0.13
7567,34,0.13
7568,34,0.13
7569,34,0.13
7570,34,0.13
7571,34,0.13
7572,34,0.13
7573,34,0.13
7574,34,0.13
7575,34,0.13
7576,34,0.13
7577,34,0.13
7578,34,0.13
7579,34,0.13
7580,34,0.13
7581,34,0.13
7582,34,0.13
7583,34,0.13
7584,34,0.13
7585,34,0.13
7586,34,0.13
7587,34,0.13
7588,34,0.13
7589,34,0.13
7590,34,0.13
7591,34,0.13
7592,34,0.13
7593,34,0.13
7594,34,0.13
7595,34,0.13
7596,34,0.13
7597,34,0.13
7598,34,0.13
7599,34,0.13
7600,34,0.13
7601,34,0.13
7602,34,0.13
7603,34,0.13
7604,34,0.13
7605,34,0.13
7606,34,0.13
7607,34,0.13
7608,34,0.13
7609,34,0.13
7610,34,0.13
7611,34,0.13
7612,34,0.13
7613,34,0.13
7614,34,0.13
7615,34,0.13
7616,34,0.13
7617,34,0.13
7618,34,0.13
7619,34,0.13
7620,34,0.13
7621,34,0.13
7622,34,0.13
7623,34,0.13
7624,34,0.13
7625,34,0.13
7626,34,0.13
7627,34,0.13
7628,34,0.13
7629,34,0.13
7630,34,0.13
7631,34,0.13
7632,34,0.13
7633,34,0.13
7634,34,0.13
7635,34,0.13
7636,34,0.13
7637,34,0.13
7638,34,0.13
7639,34,0.13
7640,34,0.13
7641,34,0.13
7642,34,0.13
7643,34,0.13
7644,34,0.13
7645,34,0.13
7646,34,0.13
7647,34,0.13
7648,34,0.13
7649,34,0.13
7650,34,0.13
7651,34,0.13
7652,34,0.13
7653,34,0.13
7654,34,0.13
7655,34,0.13
7656,34,0.13
7657,34,0.13
7658,34,0.13
7659,34,0.13
7660,34,0.13
7661,34,0.13
7662,34,0.13
7663,34,0.13
7664,34,0.13
7665,34,0.13
7666,34,0.13
7667,34,0.13
7668,34,0.13
7669,34,0.13
7670,34,0.13
7671,34,0.13
7672,34,0.13
7673,34,0.13
7674,34,0.13
7675,34,0.13
7676,34,0.13
7677,34,0.13
7678,34,0.13
7679,34,0.13
7680,34,0.13
7681,34,0.13
7682,34,0.13
7683,34,0.13
7684,34,0.13
7685,34,0.13
7686,34,0.13
7687,34,0.13
7688,34,0.13
7689,34,0.13
7690,34,0.13
7691,34,0.13
7692,34,0.13
7693,34,0.13
7694,34,0.13
7695,34,0.13
7696,34,0.13
7697,34,0.13
7698,34,0.13
7699,34,0.13
7700,34,0.13
7701,34,0.13
7702,34,0.13
7703,34,0.13
7704,34,0.13
7705,34,0.13
7706,34,0.13
7707,34,0.13
7708,34,0.13
7709,34,0.13
7710,34,0.13
7711,34,0.13
7712,34,0.13
7713,34,0.13
7714,34,0.13
7715,34,0.13
7716,34,0.13
7717,34,0.13
7718,34,0.13
7719,34,0.13
7720,34,0.13
7721,34,0.13
7722,34,0.13
7723,34,0.13
7724,34,0.13
7725,34,0.13
7726,34,0.13
7727,34,0.13
7728,34,0.13
7729,34,0.13
7730,34,0.13
7731,34,0.13
7732,34,0.13
7733,34,0.13
7734,34,0.13
7735,34,0.13
7736,34,0.13
7737,34,0.13
7738,34,0.13
7739,34,0.13
7740,34,0.13
7741,34,0.13
7742,34,0.13
7743,34,0.13
7744,34,0.13
7745,34,0.13
7746,34,0.13
7747,34,0.13
7748,34,0.13
7749,34,0.13
7750,34,0.13
7751,34,0.13
7752,34,0.13
7753,34,0.13
7754,34,0.13
7755,34,0.13
7756,34,0.13
7757,34,0.13
7758,34,0.13
7759,34,0.13
7760,34,0.13
7761,34,0.13
7762,34,0.13
7763,34,0.13
7764,34,0.13
7765,34,0.13
7766,34,0.13
7767,34,0.13
7768,34,0.13
7769,34,0.13
7770,34,0.13
7771,34,0.13
7772,34,0.13
7773,34,0.13
7774,34,0.13
7775,34,0.13
7776,34,0.13
7777,34,0.13
7778,34,0.13
7779,34,0.13
7780,34,0.13
7781,34,0.13
7782,34,0.13
7783,34,0.13
7784,34,0.13
7785,34,0.13
7786,34,0.13
7787,34,0.13
7788,22,0.08
7789,34,0.13
7790,34,0.13
7791,34,0.13
7792,34,0.13
7793,34,0.13
7794,34,0.13
7795,34,0.13
7796,34,0.13
7797,34,0.13
7798,34,0.13
7799,34,0.13
7800,34,0.13
7801,34,0.13
7802,34,0.13
7803,34,0.13
7804,34,0.13
7805,34,0.13
7806,34,0.13
7807,34,0.13
7808,34,0.13
7809,34,0.13
7810,34,0.13
7811,34,0.13
7812,34,0.13
7813,34,0.13
7814,34,0.13
7815,34,0.13
7816,34,0.13
7817,34,0.13
7818,34,0.13
7819,34,0.13
7820,34,0.13
7821,34,0.13
7822,34,0.13
7823,34,0.13
7824,34,0.13
7825,34,0.13
7826,34,0.13
7827,34,0.13
7828,34,0.13
7829,34,0.13
7830,34,0.13
7831,34,0.13
7832,34,0.13
7833,34,0.13
7834,34,0.13
7835,34,0.13
7836,34,0.13
7837,34,0.13
7838,34,0.13
7839,34,0.13
7840,34,0.13
7841,34,0.13
7842,34,0.13
7843,34,0.13
7844,34,0.13
7845,34,0.13
7846,34,0.13
7847,34,0.13
7848,34,0.13
7849,34,0.13
7850,34,0.13
7851,34,0.13
7852,34,0.13
7853,34,0.13
7854,34,0.13
7855,34,0.13
7856,34,0.13
7857,34,0.13
7858,34,0.13
7859,34,0.13
7860,34,0.13
7861,34,0.13
7862,34,0.13
7863,34,0.13
7864,34,0.13
7865,34,0.13
7866,34,0.13
7867,34,0.13
7868,34,0.13
7869,34,0.13
7870,34,0.13
7871,34,0.13
7872,34,0.13
7873,34,0.13
7874,34,0.13
7875,34,0.13
7876,34,0.13
7877,34,0.13
7878,34,0.13
7879,34,0.13
7880,34,0.13
7881,34,0.13
7882,34,0.13
7883,34,0.13
7884,34,0.13
7885,34,0.13
7886,34,0.13
7887,34,0.13
7888,34,0.13
7889,34,0.13
7890,34,0.13
7891,34,0.13
7892,34,0.13
7893,34,0.13
7894,34,0.13
7895,34,0.13
7896,34,0.13
7897,34,0.13
7898,34,0.13
7899,34,0.13
7900,34,0.13
7901,34,0.13
7902,34,0.13
7903,34,0.13
7904,34,0.13
7905,34,0.13
7906,34,0.13
7907,34,0.13
7908,34,0.13
7909,34,0.13
7910,34,0.13
7911,34,0.13
7912,34,0.13
7913,34,0.13
7914,34,0.13
7915,34,0.13
7916,34,0.13
7917,34,0.13
7918,34,0.13
7919,34,0.13
7920,34,0.13
7921,34,0.13
7922,34,0.13
7923,34,0.13
7924,34,0.13
7925,34,0.13
7926,34,0.13
7927,34,0.13
7928,34,0.13
7929,34,0.13
7930,34,0.13
7931,34,0.13
7932,34,0.13
7933,34,0.13
7934,34,0.13
7935,34,0.13
7936,34,0.13
7937,34,0.13
7938,34,0.13
7939,34,0.13
7940,34,0.13
7941,34,0.13
7942,34,0.13
7943,34,0.13
7944,34,0.13
7945,34,0.13
7946,34,0.13
7947,34,0.13
7948,34,0.13
7949,34,0.13
7950,34,0.13
7951,34,0.13
7952,34,0.13
7953,34,0.13
7954,34,0.13
7955,34,0.13
7956,34,0.13
7957,34,0.13
7958,34,0.13
7959,34,0.13
7960,34,0.13
7961,34,0.13
7962,34,0.13
7963,34,0.13
7964,34,0.13
7965,34,0.13
7966,34,0.13
7967,34,0.13
7968,34,0.13
7969,34,0.13
7970,34,0.13
7971,34,0.13
7972,34,0.13
7973,34,0.13
7974,34,0.13
7975,34,0.13
7976,34,0.13
7977,34,0.13
7978,34,0.13
7979,34,0.13
7980,34,0.13
7981,34,0.13
7982,34,0.13
7983,34,0.13
7984,34,0.13
7985,34,0.13
7986,34,0.13
7987,34,0.13
7988,34,0.13
7989,34,0.13
7990,34,0.13
7991,34,0.13
7992,34,0.13
7993,34,0.13
7994,34,0.13
7995,34,0.13
7996,34,0.13
7997,34,0.13
7998,34,0.13
7999,34,0.13
8000,34,0.13
8001,34,0.13
8002,34,0.13
8003,34,0.13
8004,34,0.13
8005,34,0.13
8006,34,0.13
8007,34,0.13
8008,34,0.13
8009,34,0.13
8010,34,0.13
8011,34,0.13
8012,34,0.13
8013,34,0.13
8014,34,0.13
8015,34,0.13
8016,34,0.13
8017,34,0.13
8018,34,0.13
8019,34,0.13
8020,34,0.13
8021,34,0.13
8022,34,0.13
8023,34,0.13
8024,34,0.13
8025,34,0.13
8026,34,0.13
8027,34,0.13
8028,34,0.13
8029,34,0.13
8030,34,0.13
8031,34,0.13
8032,34,0.13
8033,34,0.13
8034,34,0.13
8035,34,0.13
8036,34,0.13
8037,34,0.13
8038,34,0.13
8039,34,0.13
8040,34,0.13
8041,34,0.13
8042,34,0.13
8043,34,0.13
8044,34,0.13
8045,34,0.13
8046,34,0.13
8047,34,0.13
8048,34,0.13
8049,34,0.13
8050,34,0.13
8051,34,0.13
8052,34,0.13
8053,34,0.13
8054,34,0.13
8055,34,0.13
8056,34,0.13
8057,34,0.13
8058,34,0.13
8059,34,0.13
8060,34,0.13
8061,34,0.13
8062,34,0.13
8063,34,0.13
8064,34,0.13
8065,34,0.13
8066,34,0.13
8067,34,0.13
8068,34,0.13
8069,34,0.13
8070,34,0.13
8071,34,0.13
8072,34,0.13
8073,34,0.13
8074,34,0.13
8075,34,0.13
8076,34,0.13
8077,34,0.13
8078,34,0.13
8079,34,0.13
8080,34,0.13
8081,34,0.13
8082,34,0.13
8083,34,0.13
8084,34,0.13
8085,34,0.13
8086,34,0.13
8087,34,0.13
8088,34,0.13
8089,34,0.13
8090,34,0.13
8091,34,0.13
8092,34,0.13
8093,34,0.13
8094,34,0.13
8095,34,0.13
8096,34,0.13
8097,34,0.13
8098,34,0.13
8099,34,0.13
8100,34,0.13
8101,34,0.13
8102,34,0.13
8103,34,0.13
8104,34,0.13
8105,34,0.13
8106,34,0.13
8107,34,0.13
8108,34,0.13
8109,34,0.13
8110,34,0.13
8111,34,0.13
8112,34,0.13
8113,34,0.13
8114,34,0.13
8115,34,0.13
8116,34,0.13
8117,34,0.13
